id,Rings
117297,8.336636644914305
117298,9.366749397094443
117299,9.960791081714403
117300,14.407077124238212
117301,7.480652677234149
117302,7.615544974927536
117303,15.5510973192447
117304,8.848679586681792
117305,13.754949948917757
117306,15.929042832551097
117307,9.857311111580795
117308,8.909785612957782
117309,4.255269262881897
117310,8.333836807114482
117311,7.356217965122356
117312,13.913103486560736
117313,6.337665974433429
117314,9.93127945613512
117315,9.166046311492826
117316,9.726898357710642
117317,12.053097519897273
117318,12.176764724351784
117319,9.721286317538187
117320,4.5413027566077115
117321,14.499822965779904
117322,10.07385605151628
117323,8.184023976981608
117324,8.095834815855262
117325,5.4698432393657095
117326,10.878587735078845
117327,7.196809839334408
117328,9.626059844230523
117329,11.872727271512916
117330,8.060381621633377
117331,8.866058870311784
117332,14.037654866607847
117333,8.739266205073228
117334,14.601839474916837
117335,9.328010572236192
117336,4.902916772485724
117337,6.965924936041925
117338,9.247932119412084
117339,10.100454871469095
117340,7.352253708843252
117341,7.984551501549381
117342,10.275889465527504
117343,8.247637591281624
117344,9.521407969853646
117345,6.769837618863775
117346,14.453981749312835
117347,11.020650422730311
117348,9.83697752258018
117349,12.460723442502431
117350,11.942570435120937
117351,12.178593627863105
117352,8.851167907452252
117353,8.022543284571938
117354,10.868445683784968
117355,5.953968883673845
117356,5.417999091443298
117357,6.6306971108132515
117358,7.346836998262329
117359,8.619743396653336
117360,13.135255826918334
117361,9.014811301721997
117362,8.971089496976552
117363,10.133186872976259
117364,8.248390355861703
117365,10.307972153734566
117366,10.764383916680984
117367,8.476039955242815
117368,9.047787596358535
117369,8.391031749466633
117370,11.15442536013642
117371,8.896495251964904
117372,12.136817559369163
117373,10.244369197376361
117374,16.0339392527838
117375,7.732959547553692
117376,9.86660927949403
117377,18.78542226738011
117378,9.345114449407015
117379,5.388302352847792
117380,5.888081924593971
117381,8.976872697298122
117382,11.364750853657117
117383,8.495096327288087
117384,8.82411602835311
117385,9.107605069478018
117386,14.09220802555957
117387,14.024123279379838
117388,16.86397103471506
117389,6.846874601674274
117390,10.680813592624936
117391,8.384912521364432
117392,9.384832822431061
117393,10.305113544878923
117394,4.445341517997407
117395,10.48111615783493
117396,9.540003617832683
117397,7.2210925269985715
117398,10.903805719844694
117399,15.78442456073731
117400,10.492476501848508
117401,11.329676900022225
117402,6.1217929652209016
117403,11.741719275303685
117404,9.70755267614488
117405,8.692205703846398
117406,8.471700996719171
117407,9.53435212142546
117408,9.310637918883733
117409,8.92394908945706
117410,10.814738427873758
117411,11.92816656704569
117412,8.040784488411953
117413,6.180683468106469
117414,11.567939952771683
117415,7.367132657214764
117416,7.387250896042916
117417,11.398508691781943
117418,7.378158629877245
117419,9.251759845138372
117420,10.00494980810204
117421,6.85694525909752
117422,9.938552700124687
117423,7.29368013682112
117424,13.432280598739128
117425,11.047308039780301
117426,9.31392629525845
117427,10.120513859919976
117428,11.873624407932194
117429,9.765430866213315
117430,7.9814438702389445
117431,10.840279525888969
117432,10.28178244296469
117433,6.414571648772948
117434,7.8214547193246595
117435,9.937690399723957
117436,8.386715167501189
117437,13.390627475094178
117438,10.579514679426138
117439,7.406537763966838
117440,8.14994730863341
117441,8.202650376093278
117442,10.396005972378898
117443,9.07840172455118
117444,6.574143105193285
117445,9.328331295987931
117446,13.014136510935543
117447,5.488033182747597
117448,6.5330644135237455
117449,7.9799717941568815
117450,10.751701082988264
117451,7.6122556653502915
117452,10.015087871354051
117453,9.923524441487244
117454,9.482673104004377
117455,9.03983231683921
117456,12.92476765637147
117457,17.481468668091203
117458,10.648990325251676
117459,10.182506292030824
117460,7.904544641596646
117461,12.273340655086152
117462,6.3362283753178295
117463,8.1422651933751
117464,8.982664683010137
117465,9.617810011902119
117466,11.69137321693886
117467,12.09588674676549
117468,6.700292498559609
117469,4.596535879390697
117470,5.803385852431153
117471,15.78824306867978
117472,6.9623340324685605
117473,11.243357260856635
117474,9.725705954344631
117475,7.456625581368952
117476,10.218292414948237
117477,5.121007720293566
117478,12.576857757643916
117479,10.807440005346407
117480,8.408904299261792
117481,11.93234678719011
117482,12.923887083401977
117483,11.090977688486046
117484,7.158995756459266
117485,10.844359195319754
117486,10.225842893062202
117487,13.68348284189683
117488,8.083345081097265
117489,5.391276175434606
117490,12.595495416199052
117491,9.841100846044563
117492,14.408764329476172
117493,13.295636610295682
117494,10.28334986605945
117495,9.755693358574513
117496,8.582429471119308
117497,7.176668600485247
117498,8.791682336076049
117499,4.4428918745267385
117500,9.506992041698618
117501,10.46929229968646
117502,7.950338853066013
117503,9.398803598123004
117504,10.068249925156383
117505,11.954629799904302
117506,15.480456428964612
117507,10.41703769345857
117508,9.59941157955587
117509,7.773140058003239
117510,4.654937325217651
117511,9.280547927949227
117512,9.113091788008028
117513,6.224655784849165
117514,8.955139841771105
117515,6.9912757844965885
117516,10.370260188862712
117517,8.562040028637636
117518,8.747680511632906
117519,7.664029234547096
117520,9.39064000215376
117521,17.166039726901502
117522,6.105703815524033
117523,9.00597269837992
117524,8.371963124158682
117525,6.63036169795085
117526,8.579951449565
117527,13.22663894999548
117528,9.559446711674825
117529,12.977563217212694
117530,8.864606801375604
117531,10.775697223886413
117532,8.410278807589854
117533,8.864812880241152
117534,7.973670582890271
117535,16.1976198255735
117536,9.416763328566319
117537,5.557995367193523
117538,7.082042133056081
117539,7.8233020094770325
117540,8.067357982772743
117541,7.550293099244303
117542,4.96033833812538
117543,9.149848012679556
117544,6.74131500096093
117545,9.861514036600827
117546,7.430842335275145
117547,16.70667512889085
117548,9.353652125495124
117549,9.469837231515948
117550,13.048821588236075
117551,4.423679977026237
117552,10.62103747174738
117553,16.65296800075457
117554,9.440402361236654
117555,9.436183323360417
117556,9.794210274588618
117557,5.944400828268523
117558,8.566194895914819
117559,11.977309998302378
117560,7.2647028516263195
117561,9.728737868656683
117562,11.716859191407348
117563,8.961285451027948
117564,9.050682902109704
117565,11.23483630657222
117566,9.679764579038146
117567,8.645797069348767
117568,13.514156732951978
117569,12.643950676214699
117570,11.541108011726699
117571,6.787795655634533
117572,9.213239371399322
117573,12.42004274396406
117574,12.034401490528776
117575,17.516606490801966
117576,7.736381688702723
117577,11.690622773681863
117578,7.6557604132699755
117579,9.123886615193186
117580,9.684479037964604
117581,10.602572682870305
117582,11.263540107924118
117583,9.436486344170426
117584,12.668731805942604
117585,10.517300892931354
117586,8.663973742704231
117587,9.873586692453804
117588,10.65854802935961
117589,10.796276513667879
117590,6.820179105249753
117591,9.16876633195435
117592,14.07511899533525
117593,8.695946644064788
117594,8.980021860124262
117595,9.337797133908818
117596,9.478399585109024
117597,9.078798086618178
117598,6.98400500005234
117599,9.911050467119447
117600,8.499939474759813
117601,12.230397391221524
117602,11.58580713782294
117603,13.53626195442729
117604,10.376073793785832
117605,4.777871346145282
117606,9.921072656388185
117607,8.706031237883865
117608,11.510672627452388
117609,11.106003280824385
117610,9.734482907836
117611,11.565819977993543
117612,10.743198071668283
117613,10.383832797239887
117614,7.135616419781616
117615,7.167724949306628
117616,7.122347541571452
117617,12.553721888478801
117618,9.221299291151126
117619,9.517383465658101
117620,13.149949502119634
117621,6.890121556118881
117622,12.9828002232761
117623,8.138343637139528
117624,9.913886088190708
117625,13.213078708034047
117626,13.011823268031362
117627,11.233680757097583
117628,9.651320316933903
117629,8.673449072895073
117630,13.0587228692173
117631,6.329634632469829
117632,9.050047253578231
117633,16.228115656379515
117634,8.69280567208059
117635,11.24800230944665
117636,10.52216309843544
117637,4.805216808972553
117638,9.873987768353905
117639,10.630224063216954
117640,9.915952410269718
117641,4.449470649051223
117642,9.40739322684561
117643,6.947646051572329
117644,10.428829065140446
117645,11.157573184237613
117646,11.1590062676178
117647,9.98551578165804
117648,11.4741422206602
117649,5.305323091318993
117650,8.09416248626726
117651,11.024842174544288
117652,17.89326527968348
117653,9.93862596152847
117654,13.406591352238024
117655,11.360205259459581
117656,9.934783412177644
117657,9.206203098201179
117658,8.028248244808518
117659,15.605078625346923
117660,7.476268353586912
117661,13.103038926790331
117662,16.074219033461507
117663,10.598481228318983
117664,12.06605072711364
117665,10.013629003008951
117666,10.077010404801056
117667,8.617715132078917
117668,13.517330180356684
117669,5.555755384509988
117670,11.828321409684182
117671,7.973772971535956
117672,10.504525146726358
117673,10.894627448078667
117674,10.075042458336771
117675,15.973132612739807
117676,8.680150218612532
117677,11.399142358033844
117678,8.7943627108354
117679,11.28145844391402
117680,9.303613893942396
117681,10.361786611905131
117682,8.664156151011522
117683,10.674856228386373
117684,9.36046252821404
117685,10.350863931943435
117686,10.997048076533888
117687,9.781198607424807
117688,9.733883721086162
117689,11.163564897314284
117690,12.658481245234482
117691,10.314967585155197
117692,10.131303733839125
117693,9.212756528856334
117694,7.366243597913316
117695,9.580798350236117
117696,11.609026992993712
117697,6.18196846826676
117698,7.744137719254352
117699,7.045564025057159
117700,11.555447293953089
117701,12.746781158795931
117702,8.75656078344762
117703,6.842733332339951
117704,6.750350760857813
117705,9.621593237967693
117706,13.045516016202972
117707,11.344109769735075
117708,9.232399891269575
117709,8.259454275049018
117710,11.799970293478072
117711,8.81510670130582
117712,12.248131260845932
117713,9.116773970646044
117714,9.295642341603406
117715,12.866718391045971
117716,11.638542675639647
117717,6.478598328947875
117718,7.80637857363266
117719,7.358162331066291
117720,10.67340484225524
117721,13.89214793476146
117722,7.676394817722317
117723,12.991728210437422
117724,8.97058338736726
117725,11.145833638611176
117726,8.276347036238255
117727,8.497331214057096
117728,11.102586004029005
117729,13.13049977816147
117730,6.327911798056402
117731,9.818772416012418
117732,8.230258175323694
117733,9.951662258012385
117734,14.830084324103433
117735,13.671435060789593
117736,9.616739390651976
117737,7.933473227886017
117738,10.436567837660773
117739,7.88754948757075
117740,11.141433162057773
117741,5.527329951926554
117742,8.27737908863326
117743,9.002631516750032
117744,8.419872354372451
117745,10.379813637653319
117746,8.790693618029422
117747,8.693228463915654
117748,10.4732869001875
117749,10.772202148014284
117750,11.969136983785013
117751,14.325879553970681
117752,8.80595157588719
117753,11.413614328563671
117754,13.058977309891922
117755,10.781489085548124
117756,13.060489353496376
117757,9.14458089711875
117758,8.84142994714832
117759,10.962000104153274
117760,15.47708694632707
117761,7.779236802898671
117762,12.82100587673116
117763,6.641089550816405
117764,10.961940135921111
117765,7.421797030961034
117766,11.877390396561882
117767,10.486230556613592
117768,11.569809323907656
117769,12.477129329332929
117770,12.28060595794403
117771,11.220535608216888
117772,11.328720511483198
117773,13.079669039228001
117774,16.37222420669221
117775,7.622628391708323
117776,11.35501139914161
117777,9.891725765786854
117778,8.578639099257742
117779,11.539028476595258
117780,8.188319576041126
117781,10.58207137283464
117782,6.371511024442023
117783,9.292003298652654
117784,7.3096506715317595
117785,7.41960788786775
117786,8.74255216450203
117787,5.4820478592344
117788,8.586712207673164
117789,6.9528711040994775
117790,7.55035660678292
117791,5.826000646240626
117792,9.256320874398204
117793,8.609032277805257
117794,6.844102354752629
117795,7.074407012381759
117796,5.109421459749438
117797,7.844756910618845
117798,6.517748996506535
117799,7.9224611988061096
117800,11.297394293626882
117801,15.619283044770171
117802,10.49310787984166
117803,13.866797905249832
117804,9.248288422065473
117805,4.364353835023578
117806,11.744281604461186
117807,7.986295212285386
117808,11.239676257917113
117809,11.500150130168414
117810,9.543406691946545
117811,6.139809254826449
117812,15.283148927541493
117813,10.007364699987017
117814,8.963482047442646
117815,7.684307690603282
117816,8.972054254819811
117817,13.178175164154126
117818,4.94843431463063
117819,10.903512325410091
117820,11.435165691063744
117821,6.098481420075777
117822,7.788575628114097
117823,10.305756145295335
117824,15.787896966441622
117825,10.753150923860616
117826,8.968533304771752
117827,8.79312526665351
117828,7.623759221820022
117829,7.661139347129437
117830,6.581145250438422
117831,8.098954879147053
117832,10.431066591154494
117833,9.681545952281384
117834,10.462196352090265
117835,9.17321213603378
117836,8.653760803674329
117837,7.469871547105267
117838,10.054150263835286
117839,11.2161005373585
117840,9.410049382677808
117841,5.297896857600664
117842,12.421312180181918
117843,7.921595906170513
117844,8.38172121199602
117845,9.799498700068083
117846,7.807338377298919
117847,4.805222000158104
117848,8.270981376012658
117849,12.856328798955087
117850,11.896549699954814
117851,10.24830381415134
117852,10.371634130517712
117853,5.56551223526066
117854,8.250279180040508
117855,9.437789388279901
117856,9.137833769433323
117857,7.322382963440683
117858,9.024274798666786
117859,12.196249214703707
117860,11.264084614446517
117861,9.303419488467418
117862,6.826736227186502
117863,9.655096860723637
117864,7.5809591715824745
117865,11.150799508314401
117866,6.253464271716018
117867,9.24251004306061
117868,10.46539880024601
117869,9.102578296377263
117870,10.479378931627679
117871,5.63519009586848
117872,12.443863584996652
117873,11.006882058834329
117874,7.961870407419946
117875,7.68342936464029
117876,7.9592572628028275
117877,7.074002222788197
117878,9.029827017024893
117879,12.634215067838856
117880,9.358396317709987
117881,14.34696669524217
117882,10.419044088349052
117883,14.56850569023058
117884,14.601972460571506
117885,7.9534586863289665
117886,11.57009289302983
117887,8.463688355000182
117888,20.772336474918497
117889,10.317530390265398
117890,8.675626724838303
117891,7.006226548353965
117892,8.32391610546185
117893,4.233913229361161
117894,13.138667928018894
117895,15.274319389667923
117896,12.137948487717074
117897,10.788609160355737
117898,11.227953462224896
117899,7.655162380928104
117900,11.609827662308614
117901,5.003958611689855
117902,8.858329025461662
117903,9.385873006883523
117904,11.685649221086527
117905,9.281527461587563
117906,7.780848331475049
117907,12.748922883947056
117908,17.50558781339493
117909,9.634685750170181
117910,8.651230544178864
117911,6.651205010060288
117912,9.399754960568812
117913,9.532066401150802
117914,5.843108712240669
117915,8.220106517282183
117916,9.100364385524703
117917,8.978775128263916
117918,7.2317471350698455
117919,10.510393016099998
117920,9.172662039682518
117921,9.365523762052636
117922,9.655169189538922
117923,11.369805824720457
117924,9.485132620372882
117925,8.89457510883581
117926,10.079476045446132
117927,7.09837976401983
117928,7.679834885999963
117929,14.189848570197183
117930,9.64974430457153
117931,8.934950910739062
117932,12.86736220219445
117933,9.948162918534415
117934,6.959533525197777
117935,6.879087990837389
117936,13.915786046761252
117937,6.90178133283211
117938,13.365148008330975
117939,7.345663036514351
117940,6.845925908384894
117941,12.467145018901519
117942,12.695861264103362
117943,15.44571485640774
117944,10.444106094606894
117945,7.598664254045909
117946,7.017643018111118
117947,9.987530720130806
117948,8.16809769632329
117949,7.014143278218514
117950,11.620973706000788
117951,10.059510274628517
117952,13.068716945848555
117953,9.53826440936491
117954,11.076439958568505
117955,5.531955765265119
117956,8.361984998112861
117957,15.298883829245398
117958,10.61541590909669
117959,7.055477918043287
117960,8.37092594233312
117961,11.250244351670347
117962,13.513322142374395
117963,10.745682475178953
117964,5.4921645547665205
117965,9.4520170203565
117966,9.405698962988179
117967,13.860552237645196
117968,9.66238676092104
117969,9.75219351456439
117970,11.809892552916123
117971,8.133108997545351
117972,10.689476111721588
117973,20.01625353965807
117974,8.82576410880308
117975,8.359410417458909
117976,8.752404802298287
117977,10.121858147968098
117978,14.620382004876653
117979,6.351521698568946
117980,8.74845700083586
117981,9.63922735321601
117982,7.04212333398106
117983,12.871612859360708
117984,9.814686256265245
117985,7.779546398360138
117986,9.010300322696732
117987,6.520480025764273
117988,12.188023908981593
117989,5.6024112585326185
117990,10.46369926073866
117991,8.818303957742243
117992,10.784251014111172
117993,9.183751033794243
117994,8.721262679494174
117995,10.452879954126638
117996,13.250016283092556
117997,9.494407323395272
117998,9.667406885326752
117999,8.360799150159593
118000,7.5038903346004275
118001,8.825922234151136
118002,10.260250345614327
118003,12.894478005300261
118004,13.708858390299252
118005,7.564397226634702
118006,8.11437872677847
118007,10.218926020407833
118008,7.115144597490975
118009,10.815163287161198
118010,13.05846006671511
118011,9.930236062389866
118012,9.14721898745602
118013,8.39447273025027
118014,8.821770291502396
118015,7.897937531048264
118016,7.68425952943222
118017,8.234562866421637
118018,12.059177003750742
118019,10.715940596381822
118020,9.170651841794353
118021,8.644664926182196
118022,7.759987446069092
118023,9.638069713145894
118024,10.436454467159127
118025,9.89854689258667
118026,10.639170716270836
118027,10.82681124019175
118028,9.945886273950688
118029,9.373658103788815
118030,10.965043996253806
118031,7.684004283489548
118032,9.294709874768657
118033,9.733053020551685
118034,7.258916534175276
118035,8.041182657726106
118036,14.650093513334912
118037,7.817966604711742
118038,10.192228719027751
118039,7.69966190661146
118040,8.844920583732806
118041,8.91235965282568
118042,4.468036729678442
118043,13.058930541211662
118044,5.3415512942799985
118045,8.64920634160256
118046,9.98661474278801
118047,9.726034362961157
118048,10.210777380786293
118049,9.131170129795201
118050,9.401876489695331
118051,9.798790506145462
118052,8.260876454522766
118053,10.640401623240423
118054,10.71137498696878
118055,16.64916667380606
118056,9.080056556830554
118057,7.928065061792635
118058,11.319123715054214
118059,8.956789323765827
118060,5.089108717171545
118061,7.458919487848194
118062,8.252654130873024
118063,8.9667564376612
118064,6.527317980613084
118065,8.44621274349233
118066,10.337604000131018
118067,10.051564859852647
118068,9.44611554758059
118069,13.437623101376289
118070,6.467144831432168
118071,8.49549791285268
118072,12.235736396195783
118073,11.124343866107129
118074,4.73632920345414
118075,8.502170806852876
118076,10.94877881710345
118077,9.068191706370543
118078,9.836215843224165
118079,9.929409268903818
118080,10.321147900761808
118081,7.338780516193452
118082,9.134344680763208
118083,9.766055901133468
118084,12.09539664087052
118085,14.283295263471182
118086,5.90517654499096
118087,9.274863255115001
118088,10.23856539312727
118089,8.879063210903581
118090,8.890432705696426
118091,14.521430614873166
118092,11.213566012438426
118093,12.171507897038246
118094,13.75019777079284
118095,13.75256376267266
118096,7.0251339435135876
118097,9.076382873918824
118098,8.462093623110315
118099,9.486409047804
118100,4.40167186375749
118101,10.150098302074243
118102,6.0597603334766585
118103,4.999492990806333
118104,7.076395687258966
118105,9.372787582056047
118106,9.479472754295786
118107,10.189888091626369
118108,6.788497441344959
118109,9.245284628422885
118110,11.518741241656672
118111,9.612489654765703
118112,4.8941246714882904
118113,4.143686154261681
118114,13.055579260825033
118115,7.016840422326343
118116,12.88861188559237
118117,11.110674575228447
118118,7.797097492812936
118119,9.532226336225314
118120,10.501815868041422
118121,9.264773275067826
118122,10.218116894007434
118123,11.11723684277326
118124,8.78130985797583
118125,10.988928860591674
118126,8.342313416929855
118127,13.494204824731554
118128,10.251791423355197
118129,17.953859206527248
118130,9.201109730637919
118131,9.112683830610125
118132,10.62935783326771
118133,11.67679513333795
118134,8.65135205446759
118135,11.45232080046901
118136,8.123917387255997
118137,12.13958054838302
118138,7.279812184471938
118139,11.693215156913029
118140,14.078704333476413
118141,16.293158118928087
118142,9.354277656907247
118143,8.768782048713405
118144,10.40582436241351
118145,8.722958382980963
118146,9.618603005154235
118147,8.26723113310939
118148,9.33932674121168
118149,11.72443720670597
118150,10.828752272591236
118151,11.31464169404559
118152,6.9614749768521795
118153,10.298445792194904
118154,9.385265354318728
118155,8.467123627992999
118156,13.971779412397545
118157,6.8674646315278265
118158,11.017434109686015
118159,5.496956527551681
118160,10.894745802279802
118161,10.4410733353845
118162,11.152451699990687
118163,8.817108806905818
118164,6.589993723524658
118165,8.51437331381697
118166,11.576417213907314
118167,8.037481012593503
118168,7.302010152815747
118169,8.017418326017086
118170,9.003578868232452
118171,7.0101093694479175
118172,7.612550621492696
118173,7.889307105384159
118174,11.24638860919954
118175,7.148331121206143
118176,6.087703186666306
118177,6.925841612165316
118178,8.507601686575226
118179,9.513376937267507
118180,10.548460254273149
118181,4.34272998963614
118182,7.673591481076736
118183,10.37106776446646
118184,6.378857133843741
118185,12.1538040593068
118186,8.518384524739718
118187,7.063206036410756
118188,6.137205542865513
118189,19.42836091195069
118190,7.956681180669031
118191,10.309854125584891
118192,8.634613180283575
118193,9.187095919928751
118194,16.22661024795179
118195,11.360786459548171
118196,7.7568189173900866
118197,7.9402992604397244
118198,4.845324491597574
118199,12.673789200462087
118200,7.716850570893589
118201,7.8725635528858255
118202,9.584365072191993
118203,8.322382776174342
118204,14.531637695940601
118205,10.29825931199321
118206,9.164881080799988
118207,5.554118222662561
118208,9.209303262700995
118209,9.679054502401998
118210,9.187800718995751
118211,9.004354163457572
118212,9.340219363708384
118213,13.503298092368214
118214,6.563368015567076
118215,10.210892803778947
118216,10.43247059906447
118217,7.964004306173669
118218,8.788395745817418
118219,4.7047905550570555
118220,14.821002588529339
118221,9.747932556449529
118222,7.013858557012684
118223,7.224330024368992
118224,7.061534612769792
118225,9.109430373202212
118226,10.345699135361492
118227,10.338666533398609
118228,8.625297164420532
118229,6.314025864943212
118230,8.685632922325018
118231,8.593780365654027
118232,7.471675138386235
118233,8.655638316508071
118234,12.494479844743507
118235,8.416430712603214
118236,8.24165119740852
118237,9.66127041363131
118238,9.065750196733598
118239,9.861687570074766
118240,9.045417382457403
118241,5.517290434089786
118242,11.098527654718929
118243,10.311876875933091
118244,9.276669612685115
118245,7.489497980870583
118246,9.862325833764828
118247,7.956681180669031
118248,13.20520950686847
118249,4.675808235287065
118250,9.17031070008348
118251,11.031766733514791
118252,18.7797645389519
118253,10.061245612607511
118254,9.703727275304821
118255,7.804093052748625
118256,9.705798229533485
118257,10.758521517842315
118258,8.022269516890951
118259,7.987443243339108
118260,10.614198828387305
118261,12.013928662885752
118262,10.896725078205812
118263,5.648157218998799
118264,8.524896101211048
118265,6.538400454352089
118266,11.593213888204827
118267,7.938587655146293
118268,8.253956555084272
118269,7.485334807737338
118270,7.570396613153406
118271,5.1370927006698475
118272,9.446908065290822
118273,8.377300731563816
118274,6.8408348215347745
118275,8.852277208823839
118276,11.00455140301935
118277,7.570906221659627
118278,9.994117159444738
118279,12.261425053493166
118280,16.036281839942706
118281,16.503253992074143
118282,10.927499485717163
118283,10.286715856216457
118284,9.472277487641383
118285,9.894498321220379
118286,6.514852359072334
118287,14.330808901566083
118288,9.258092271324406
118289,9.62179011889401
118290,12.962829216860213
118291,11.526959218400476
118292,8.325728209163508
118293,7.098508245406736
118294,11.485061920195621
118295,6.13758935029075
118296,7.075375369534916
118297,7.291800919314413
118298,9.697434092153273
118299,10.311484649307058
118300,10.630917496436002
118301,9.02629230537549
118302,8.559552943039758
118303,12.561277926481482
118304,12.687179748263441
118305,6.838308093595831
118306,10.911020382542658
118307,15.207724141719915
118308,10.560142515636395
118309,6.794994918239623
118310,9.897822223167388
118311,6.048890373880243
118312,10.545513186603946
118313,7.061351924048761
118314,9.432900648576048
118315,11.49300756310366
118316,7.1611880897184825
118317,9.459102778660233
118318,13.355551371253608
118319,10.864700989034969
118320,9.032590557243992
118321,9.08793837752956
118322,9.628806771663603
118323,11.367797885011298
118324,14.081782634592429
118325,7.850930857627427
118326,10.177228043646943
118327,16.96001591324222
118328,6.941328461533169
118329,10.182791188189894
118330,11.150908246409381
118331,8.192574201382758
118332,5.553451934151458
118333,7.656447941612852
118334,8.80088871256171
118335,11.181736487011015
118336,7.4187998875751795
118337,10.164471495705362
118338,15.748921893349245
118339,8.875072039772224
118340,6.368618809946511
118341,9.629880700719436
118342,9.805836476184504
118343,21.68273994776899
118344,7.683659128941953
118345,6.300946113798963
118346,11.102010681147457
118347,8.121732953000885
118348,8.963303667529855
118349,9.887698112364545
118350,15.587527879638401
118351,9.434047765152185
118352,8.918130122296459
118353,9.705915452032048
118354,9.613744097254227
118355,10.521280822133878
118356,11.0111451801161
118357,7.62846552642694
118358,15.390282375869898
118359,10.309326376010947
118360,9.149631889477426
118361,9.427459554066871
118362,20.003917823802418
118363,8.605708183778315
118364,10.820530853913002
118365,5.541050116630369
118366,6.404017821663275
118367,8.075910981371296
118368,9.477239352471242
118369,5.53420671097427
118370,12.245052640292144
118371,10.295360390226618
118372,8.18777797131697
118373,8.767993588134475
118374,9.955935927438349
118375,11.873757979246712
118376,10.282154101176788
118377,6.1638834753719465
118378,7.4145381998643085
118379,10.666391302290046
118380,8.472756562903365
118381,9.19119191140765
118382,10.160191691171937
118383,10.52313907449549
118384,10.793939873371798
118385,9.29284846552552
118386,7.195732514334528
118387,5.247165877556373
118388,6.834786441871992
118389,9.633884783631096
118390,8.03131299688737
118391,9.308822668249741
118392,8.689800582653126
118393,5.585777476342858
118394,8.527223943987781
118395,17.063063343676458
118396,11.96296606833384
118397,9.166005389029865
118398,8.968768450357715
118399,7.884419278238822
118400,12.14520789077009
118401,15.051460012070674
118402,7.707809244273056
118403,4.085931520731632
118404,8.903685104287968
118405,7.303324297246004
118406,11.022590364972109
118407,9.675133773604182
118408,11.957042343992011
118409,5.584084046377979
118410,7.803903577635147
118411,8.410439802906076
118412,7.485600028418343
118413,6.791427513653689
118414,8.975481525650961
118415,13.402324619674308
118416,6.56539476742706
118417,9.156028580693032
118418,11.003598609035024
118419,9.709905709356406
118420,8.926846900292222
118421,12.718775315469275
118422,10.381446393312128
118423,15.241128180315886
118424,6.919120013495539
118425,6.546568942820445
118426,7.136662339466387
118427,10.706729955172623
118428,7.261583739347008
118429,6.997812130392715
118430,5.974291665109816
118431,9.550882472579477
118432,8.644808745878525
118433,14.98417934185614
118434,9.476783281915662
118435,6.59799410885611
118436,5.642247138926641
118437,12.627554118501168
118438,5.955018822500473
118439,7.520566428090778
118440,10.023626730120279
118441,8.71520955432545
118442,16.073348288605136
118443,9.902990810508543
118444,8.975100951310091
118445,6.542855502512726
118446,12.152023219692321
118447,11.193516811696702
118448,7.285050311086154
118449,6.845440672168232
118450,9.648393430998697
118451,8.180055464265358
118452,10.30116735747894
118453,6.577262576667735
118454,11.006647827632822
118455,10.778889879710539
118456,8.761698821101376
118457,18.029657823498862
118458,7.36405106290267
118459,9.284096441052812
118460,11.071830806960072
118461,15.747020035258682
118462,10.004174179113827
118463,8.20880399209592
118464,13.56271877292558
118465,15.118064842648447
118466,12.1159151872417
118467,11.396136823578182
118468,7.1744147875869615
118469,7.972860934443103
118470,7.939676532186526
118471,10.205951427174549
118472,12.4009745504845
118473,9.614991552703145
118474,10.140680645130146
118475,7.3170733387552644
118476,9.653905529809641
118477,9.236585643514276
118478,10.2911667068903
118479,9.0720641169351
118480,8.41345774414682
118481,8.96088328500784
118482,14.996730571407792
118483,11.787830218698037
118484,9.152237874960393
118485,6.349141682639123
118486,8.455799551727338
118487,9.821793722340317
118488,8.078510906826
118489,6.936293939669982
118490,11.198997173454899
118491,9.7174780197491
118492,7.4171155807669535
118493,10.64487031490308
118494,4.166787059715126
118495,8.909125567685019
118496,10.581475878765808
118497,12.126412365999238
118498,8.586494950177144
118499,8.43916997538485
118500,9.216989433581686
118501,6.6973190982533115
118502,8.553021578274924
118503,7.339976909251597
118504,10.870283548988875
118505,8.915584255219972
118506,10.483341891004287
118507,9.722279952280697
118508,7.320376095153518
118509,11.092878401686907
118510,9.325661715658432
118511,8.971391558460372
118512,7.085145409072771
118513,9.506241416927192
118514,8.176865658738729
118515,7.0704154948464435
118516,6.915478283118558
118517,10.247847476004917
118518,11.663584854513768
118519,12.027851097301058
118520,5.971190969860935
118521,7.322219151725923
118522,9.109745045958336
118523,17.813403198966693
118524,7.493536721673301
118525,10.65530437372368
118526,10.713963627797165
118527,8.205636815759465
118528,7.00492834720677
118529,4.810820739367201
118530,10.749516459493536
118531,9.936985292079969
118532,12.303450107086926
118533,8.088215484209512
118534,9.29912380442205
118535,8.124809029599449
118536,10.140534947199127
118537,6.331022216731471
118538,6.832558372649773
118539,8.928507781324427
118540,7.981437191020914
118541,8.826054377466662
118542,10.928577861448378
118543,10.64805047545683
118544,8.622766808182822
118545,8.253607777189153
118546,6.0992612280383565
118547,7.742154497188791
118548,9.752233013533877
118549,8.882885180084086
118550,12.996511805710789
118551,7.622956047969216
118552,9.613422977348009
118553,14.898424036597495
118554,12.702817404923586
118555,7.062478878740068
118556,9.77099826876419
118557,14.781160410397584
118558,7.587927953055859
118559,9.958089219521886
118560,8.756177246456012
118561,5.175317441806843
118562,9.613365610502909
118563,10.826244583784735
118564,10.883339550101146
