id,Rings
117382,11.868389179883897
117383,10.273772911443746
117384,10.704952409221427
117385,11.3403843114489
117386,12.37312408748669
117387,11.633302492110978
117388,12.065728265651066
117389,10.524840331437172
117390,11.914564277390264
117391,10.39049664199589
117392,11.825757640645328
117393,11.87224064772762
117394,9.102559244071745
117395,12.29675733245068
117396,11.800911235193663
117397,10.24982057881563
117398,11.505238048010627
117399,12.601169794129968
117400,10.957379337890085
117401,12.548003757980846
117402,9.594066623656346
117403,11.224073571994197
117404,11.168477891914344
117405,11.580641161880543
117406,10.020299479917023
117407,12.273605639921096
117408,10.97099853678246
117409,10.411729721680896
117410,11.703489955515701
117411,12.033693539694218
117412,10.793588328321997
117413,9.50573354400368
117414,11.447436344539467
117415,10.347297814322491
117416,9.677473934319444
117417,11.30750699718804
117418,9.846529658596527
117419,11.261263707496171
117420,11.509682590653933
117421,10.024175631252929
117422,11.697976650554947
117423,9.75863378154509
117424,11.248611748175001
117425,11.818479803755508
117426,11.05939786472804
117427,11.083951321574903
117428,11.382897792137653
117429,11.333162676457052
117430,10.851340892320934
117431,12.035092411650465
117432,12.35109444336301
117433,9.594066623656346
117434,10.596671922856808
117435,11.311114867525266
117436,10.636518275039165
117437,12.663933259748994
117438,11.668491049855692
117439,9.77753407810535
117440,10.173975173687142
117441,10.658818503685826
117442,10.858333495039245
117443,11.526702356053395
117444,9.730793048354812
117445,11.492059580457171
117446,11.625232173094302
117447,9.311712390423589
117448,9.678255003252719
117449,10.748636940501456
117450,11.733462893993636
117451,11.092274869471447
117452,11.339572087755158
117453,11.191287866877001
117454,10.664505009008925
117455,11.093047199063896
117456,12.443754741248762
117457,12.090085030545504
117458,11.116601745178162
117459,10.669165240781128
117460,10.804758777309393
117461,12.463127475069085
117462,9.775669941883569
117463,10.420052032046874
117464,11.124512959380604
117465,11.8819752695271
117466,12.748728635664119
117467,11.618067811271287
117468,9.308014173893168
117469,8.992259761597897
117470,9.720211769525738
117471,12.321644484979855
117472,11.254296635548542
117473,12.588839487988299
117474,11.186637686928895
117475,10.409412979163442
117476,12.105322839273898
117477,9.208767453640197
117478,12.47132330196273
117479,11.753860639978743
117480,10.39049664199589
117481,11.123677659935051
117482,11.833242457422344
117483,11.33120342630623
117484,10.094382235219413
117485,12.120167962973547
117486,10.823417005380389
117487,11.7209594653543
117488,10.557658405834841
117489,9.312831731582092
117490,11.65880000051164
117491,11.86434899037335
117492,11.710173862434273
117493,11.733792451555304
117494,12.247360484419318
117495,11.067222501437397
117496,10.746834232864508
117497,9.850925518145848
117498,10.974733894408427
117499,9.313406297107242
117500,11.695360188970586
117501,12.327068748942406
117502,10.674984031547789
117503,11.303338803746453
117504,11.223840042306188
117505,11.890972773798106
117506,11.902270725474603
117507,12.289302663769202
117508,11.2143044534362
117509,10.36199764390303
117510,9.547679866492908
117511,11.262019150912138
117512,10.722274320793684
117513,9.622177170405417
117514,10.991821210673441
117515,9.846234397088134
117516,11.567479034098687
117517,11.040607928287347
117518,10.755789728091074
117519,9.75984759869557
117520,10.61198421851541
117521,12.647639150666706
117522,9.587404597320225
117523,11.986981114302333
117524,10.413790184687397
117525,9.696510629702438
117526,10.803355286327143
117527,11.700344807455036
117528,10.739905449196321
117529,11.545777017471739
117530,11.07563189500851
117531,11.553986973229785
117532,10.242803288811407
117533,11.674563198323256
117534,10.178751350635222
117535,13.028373905922374
117536,11.642647025953329
117537,9.307621751500111
117538,10.720879357210764
117539,10.89218940131351
117540,10.54802792098729
117541,10.307617807446237
117542,9.2098867947987
117543,11.378739015455354
117544,10.388042250197575
117545,11.719964710361083
117546,10.619288261644822
117547,12.70488596007117
117548,11.05939786472804
117549,11.314164880164421
117550,12.20277617449485
117551,9.0262694902674
117552,11.136313603772395
117553,12.315774984902635
117554,11.619237723536433
117555,11.167404390008663
117556,11.91694439939308
117557,9.51736550148983
117558,10.552573990635901
117559,12.578605184029636
117560,9.762156036696444
117561,10.957379337890085
117562,11.308789597013435
117563,10.538084983525211
117564,11.59135807569599
117565,11.220764967124046
117566,11.107339677450195
117567,10.81066943218707
117568,12.550404798789147
117569,12.322397658935362
117570,12.48570496516652
117571,10.097143736510336
117572,11.379691872814686
117573,12.932002462632827
117574,11.227417195270265
117575,12.206721380299454
117576,10.841029778406629
117577,11.533582997110955
117578,10.422460460407395
117579,11.180780320758679
117580,10.577555845928295
117581,11.234970912844735
117582,11.963422341246135
117583,12.372883886676952
117584,12.56536785671793
117585,11.224509781590912
117586,10.902103732025381
117587,11.512061547591877
117588,11.03881006253686
117589,12.656031337875577
117590,10.251800527831465
117591,11.156744252786764
117592,12.245799345018202
117593,11.070612405930556
117594,11.352949054781012
117595,12.153925282265611
117596,11.457761569962676
117597,11.098789604640464
117598,10.13171662751736
117599,12.379659133801901
117600,10.847571420927757
117601,13.01711366314064
117602,12.538561952820583
117603,11.775852100445345
117604,11.241343585747389
117605,9.018203878058674
117606,11.80977174595914
117607,11.054498720184316
117608,12.13133231387666
117609,10.874470756858539
117610,11.522023495371752
117611,12.940148329933798
117612,11.160193729224599
117613,11.088189306277625
117614,10.069447531770788
117615,9.841867874917243
117616,9.661505707686974
117617,12.540447144810587
117618,10.918331708265328
117619,11.05397022631989
117620,11.727102478444506
117621,9.839127827865006
117622,11.712717081545332
117623,10.347948178572778
117624,11.55199770233668
117625,12.576391577917962
117626,11.342732292578152
117627,11.522677205890997
117628,12.185657799191448
117629,10.570468949853485
117630,11.335321246498141
117631,9.587404597320225
117632,11.073457708536187
117633,12.042640210638504
117634,11.103450186714033
117635,12.796629976423713
117636,11.925096372139826
117637,8.93575563718016
117638,10.841319676858387
117639,11.409337000073055
117640,11.28484476843226
117641,9.015670128130019
117642,11.058553939357704
117643,10.113292752236394
117644,11.70233271771344
117645,11.561054534257984
117646,11.150622116536395
117647,11.246444897639055
117648,11.232726301880584
117649,9.281146081735466
117650,10.798967090608713
117651,12.195100581885942
117652,13.56158786383688
117653,11.263259358081154
117654,11.491163496599027
117655,11.927295134809532
117656,11.69416695838297
117657,12.37895424561438
117658,11.025840672105923
117659,12.246580689204714
117660,10.403657583592311
117661,11.769076853320396
117662,13.313381288369085
117663,11.159758207418365
117664,11.922967515699899
117665,12.112200376216677
117666,11.535494583580581
117667,10.276587790958661
117668,12.541348961251982
117669,9.307621751500111
117670,11.48644369060777
117671,10.820920204422297
117672,11.855699517226187
117673,11.179357835963573
117674,12.406581026294363
117675,12.251612640044488
117676,10.97266793861272
117677,11.988698352550903
117678,10.852602571276936
117679,11.790976814787946
117680,11.580641161880543
117681,12.28667988328564
117682,11.083135320596678
117683,11.437742790837106
117684,11.00626819083458
117685,12.041914167111594
117686,12.37611635311021
117687,10.727065103129965
117688,12.30244418978619
117689,11.515437293772333
117690,11.912299171834782
117691,11.943626365949688
117692,11.27885550037973
117693,11.802260870334084
117694,10.191048075630807
117695,11.288929460294222
117696,11.729083768120896
117697,9.594066623656346
117698,10.56280868896847
117699,9.876538149173491
117700,12.009463232784638
117701,12.647857698835413
117702,11.058727693749853
117703,9.86913631844197
117704,10.064989108806381
117705,10.996276503310977
117706,12.330244854857868
117707,11.335321246498141
117708,11.347197472954033
117709,10.609359450483133
117710,11.888348832075465
117711,10.113596000833615
117712,11.996516935210508
117713,11.080841700329772
117714,11.898961616155391
117715,12.079051057286197
117716,12.526966384475887
117717,9.772105463942257
117718,10.649446982724486
117719,10.052603087544696
117720,11.539287689643842
117721,12.415634859341944
117722,10.448173824536534
117723,11.67642932379364
117724,10.720335399369514
117725,11.377638691069004
117726,10.855633977567223
117727,10.920570906889637
117728,12.37342858080563
117729,12.290189133541205
117730,9.629451431484144
117731,11.780173802972485
117732,10.256296858801184
117733,12.104054774581117
117734,13.060803264689051
117735,11.493946528510298
117736,11.965467237194945
117737,10.367693724271508
117738,12.114105085487083
117739,10.352294640790863
117740,12.276185602452701
117741,9.311712390423589
117742,10.675222325358934
117743,10.462336160208027
117744,11.075010431605984
117745,12.235713108458015
117746,10.36181523636809
117747,10.971437725306206
117748,10.85831709042472
117749,11.104513553196076
117750,11.325607081845517
117751,12.067687880112947
117752,10.82147566385559
117753,11.733509645188406
117754,11.597173978311316
117755,12.4818388693636
117756,12.084050103774292
117757,11.079013507182813
117758,11.536431742703101
117759,11.326756331512549
117760,12.464676861485092
117761,10.914922027442717
117762,12.629261346010308
117763,10.024175631252929
117764,11.326187278781193
117765,10.372791318923507
117766,11.566217591947382
117767,11.371912685316971
117768,11.803080081308853
117769,11.742734331645227
117770,11.466082041835707
117771,11.743112272199424
117772,11.87450695393301
117773,11.583059035934626
117774,12.702526223929738
117775,10.038228663555913
117776,11.631820432784329
117777,11.35459971768173
117778,10.900321198489129
117779,11.962777638619343
117780,10.969982153146391
117781,12.375198870524294
117782,9.199536722518689
117783,11.47293520767876
117784,10.395808710199022
117785,9.783402145553197
117786,10.993193464430343
117787,9.347312389565966
117788,10.00979812130144
117789,9.869412929957464
117790,10.329825565875586
117791,9.75498434261093
117792,11.145771212283881
117793,11.020561520081298
117794,10.432822190798385
117795,9.901082153525154
117796,9.339329561296747
117797,10.529015367303897
117798,9.725340949372445
117799,10.960606248796914
117800,12.253726900100299
117801,12.846086812336386
117802,11.4403246594116
117803,11.923197445556468
117804,11.695360188970586
117805,9.018203878058674
117806,11.439060781833355
117807,10.861309390438397
117808,12.9135150576348
117809,11.468083851706352
117810,11.013059513918607
117811,9.346210973894806
117812,12.36384692659795
117813,11.085464029736011
117814,10.570257725409144
117815,10.416398741100044
117816,11.198477227108796
117817,11.515364383332658
117818,9.2098867947987
117819,12.763424925869497
117820,10.641205947363419
117821,9.701553223959817
117822,9.927224279763035
117823,11.146291269942045
117824,13.080848071730303
117825,12.155817674778648
117826,10.499809306959364
117827,10.783727930100678
117828,10.323701745402944
117829,10.307617807446237
117830,10.187382131080742
117831,10.371150921594175
117832,11.237222123500604
117833,10.369345212065921
117834,11.0312486446735
117835,11.219338281858263
117836,10.466392541514184
117837,10.651888262532797
117838,11.640584062840396
117839,12.813661799367422
117840,10.643515639798757
117841,9.57612956908289
117842,12.108108337135477
117843,9.988138427805543
117844,10.68564335741174
117845,11.268535726951002
117846,10.474092387505893
117847,9.2098867947987
117848,10.079080614738647
117849,11.86933950149703
117850,12.169910200670266
117851,11.143869482306147
117852,11.522211681935175
117853,9.281146081735466
117854,10.825096031127808
117855,11.530435743653085
117856,10.358397350939947
117857,9.857116030068523
117858,11.06803274785321
117859,11.700762627580595
117860,12.822517650866228
117861,11.613280408992843
117862,10.293942360118333
117863,11.05825499601642
117864,10.391218676368691
117865,12.634893259631253
117866,9.680335310388257
117867,11.248915050764278
117868,11.675668438127895
117869,11.33307396449392
117870,11.411912220511063
117871,9.489541014504281
117872,11.89680321442552
117873,12.436572213062787
117874,10.78733034364681
117875,10.920610960253605
117876,9.996455599534348
117877,9.765651787885679
117878,10.98494946989142
117879,11.833242457422344
117880,10.96894279691627
117881,12.410087314437579
117882,11.858079639229002
117883,13.075949746957397
117884,12.389644058613579
117885,10.527888908672498
117886,11.116321884471665
117887,10.843257159394721
117888,13.08137077179069
117889,10.985791776790622
117890,11.047528557076392
117891,9.833986417573053
117892,10.838965903767798
117893,9.0262694902674
117894,11.024039214042556
117895,11.893985381622361
117896,12.649868870277379
117897,11.212599207793575
117898,12.4699957721268
117899,10.154219656531659
117900,11.787662140258083
117901,9.311712390423589
117902,10.938182769809092
117903,11.638828070410382
117904,12.758224540552213
117905,11.052517795424468
117906,10.54502924140009
117907,12.83352103631798
117908,13.134971808780445
117909,11.59288731889717
117910,10.68564335741174
117911,9.651182851302123
117912,10.98494946989142
117913,11.031205827287932
117914,9.489541014504281
117915,10.649120259497467
117916,11.003746477037817
117917,10.877190633988489
117918,9.974580706663314
117919,11.913342193278375
117920,11.233497870931858
117921,10.96230727288041
117922,11.591073351597178
117923,12.3983382378743
117924,11.061950694778684
117925,10.689639236077367
117926,11.254055764172673
117927,9.900973833811003
117928,10.293499201211011
117929,12.29143577813031
117930,11.667787951198306
117931,11.198477227108796
117932,12.237469135801767
117933,11.293492141250637
117934,9.896525540074572
117935,9.974580706663314
117936,12.36860267135418
117937,10.046555276708421
117938,11.773400877261654
117939,10.13171662751736
117940,9.77171732182648
117941,11.792615122122728
117942,11.718169150892981
117943,12.565214649395662
117944,11.216628651237402
117945,10.366040288620308
117946,9.839835835028
117947,11.123397550093854
117948,10.385437422891831
117949,9.86367645488031
117950,11.562152732560255
117951,11.336659881497994
117952,12.185909866037848
117953,11.310278880883377
117954,10.946254314037448
117955,9.518394647700214
117956,11.001053134727291
117957,13.093709813320071
117958,12.114899751489364
117959,9.896525540074572
117960,10.445622118484042
117961,12.228159931711112
117962,12.831683223147898
117963,11.504948326964662
117964,9.281146081735466
117965,11.603445931932313
117966,11.05777524994923
117967,11.855721332651227
117968,11.137454728277856
117969,11.440977108232666
117970,11.445747297579313
117971,10.381652280209758
117972,11.260589641283744
117973,13.071737241473325
117974,10.756379402275885
117975,10.675222325358934
117976,11.070612405930556
117977,12.164668774274897
117978,12.849947300310834
117979,9.810359450590248
117980,10.779181805944939
117981,11.095560464134385
117982,9.833667964303345
117983,12.735246639444535
117984,11.28534999563808
117985,10.560317697619281
117986,10.342605353193019
117987,9.693550357198154
117988,11.792156707752678
117989,9.307621751500111
117990,10.799932740279884
117991,10.812886664363482
117992,11.146291269942045
117993,11.622957777386942
117994,10.272305144600663
117995,11.371378562016597
117996,11.735618315881576
117997,11.595130812908062
117998,10.96417899421875
117999,10.779178201250092
118000,9.920510836848589
118001,11.006484509385006
118002,11.096939245909345
118003,12.40952574484815
118004,12.59673080008682
118005,9.920510836848589
118006,11.014488045703912
118007,11.737267767890222
118008,9.890676122619626
118009,12.352264959760582
118010,12.588851276180684
118011,11.07533698255498
118012,10.611635935245078
118013,10.222028345500242
118014,11.243170519450311
118015,10.544316492592552
118016,10.920610960253605
118017,10.081781084863245
118018,11.921629121109847
118019,12.222604717286686
118020,11.032635166420729
118021,10.781896572539312
118022,10.793903055329372
118023,10.811060215142772
118024,10.793249923474464
118025,12.567753651941743
118026,11.730905002483166
118027,10.998642202774422
118028,11.588787243659912
118029,11.175479239403499
118030,11.340807119727762
118031,10.263406019966679
118032,10.985791776790622
118033,11.736525383529427
118034,9.852379076051474
118035,10.560317697619281
118036,11.430917110308634
118037,9.941278282637747
118038,11.147035663021517
118039,10.61378372949761
118040,10.425574430011899
118041,11.352949054781012
118042,9.265575992174842
118043,12.763862385460047
118044,9.281146081735466
118045,10.780063632838742
118046,12.202392659180259
118047,11.378818015162068
118048,12.396440006915617
118049,10.842984851423564
118050,11.156744252786764
118051,11.655210092576446
118052,10.726972494491754
118053,11.398341390883145
118054,11.532352623977902
118055,13.01638548954283
118056,10.966280436310926
118057,10.913580410480277
118058,11.104513553196076
118059,12.109857496407335
118060,9.208767453640197
118061,9.901082153525154
118062,11.31507919036797
118063,11.575137786624127
118064,9.839092086769076
118065,10.282361910935855
118066,11.94511186993478
118067,12.150221457835364
118068,11.57355979724191
118069,11.52111177443986
118070,10.384034481602228
118071,11.025264122911409
118072,12.15027256904513
118073,12.466279188570367
118074,9.2098867947987
118075,10.315978514173109
118076,11.831880809648458
118077,11.279582102284882
118078,11.839071653959817
118079,11.177993416654928
118080,11.476340011787181
118081,9.807837830190708
118082,11.347478743787192
118083,11.716767935018296
118084,11.589163545469512
118085,12.994824047503508
118086,9.51736550148983
118087,10.479669486582818
118088,11.041471952819144
118089,11.933959649962949
118090,11.2143044534362
118091,12.223959072140168
118092,11.104513553196076
118093,11.775852100445345
118094,11.809278770531273
118095,12.158290272232737
118096,9.774709431114283
118097,11.27517521425578
118098,11.044087691987963
118099,11.19221166096869
118100,9.197259574592263
118101,11.71960610870112
118102,9.729663770708887
118103,9.208767453640197
118104,9.84198513603215
118105,11.219338281858263
118106,11.696308036214429
118107,11.75343359266335
118108,9.83210714332385
118109,10.63369354638656
118110,11.922485952061384
118111,11.156744252786764
118112,9.2098867947987
118113,9.0262694902674
118114,12.255447310383888
118115,9.858103648940856
118116,11.89893649007042
118117,10.876297659101011
118118,10.518587975503804
118119,11.595224282126866
118120,11.350724678285351
118121,11.313638428656965
118122,11.560854044111258
118123,11.990527885069573
118124,10.575277027067274
118125,11.143869482306147
118126,10.68564335741174
118127,12.615187370051176
118128,10.97416238108736
118129,12.89508725228725
118130,11.222115591927174
118131,10.96514782549726
118132,11.77975734847359
118133,12.747816044678293
118134,10.484023916982819
118135,12.389792002538726
118136,10.68564335741174
118137,11.410417392645275
118138,10.164721015147242
118139,12.138560069949994
118140,12.53011919790376
118141,12.645019181365251
118142,10.763463130457584
118143,10.996672926896613
118144,12.53150619529274
118145,11.561968882042805
118146,11.546533186688128
118147,10.810063001360081
118148,11.232851268595635
118149,11.152090098835588
118150,11.030652905732666
118151,12.597789952183694
118152,9.7641956161577
118153,12.101342561698651
118154,10.842132865171926
118155,10.850143407052261
118156,12.219100193608622
118157,9.923461798980647
118158,11.222872929477859
118159,9.518394647700214
118160,12.587131058509687
118161,12.055414866829992
118162,12.166991460305583
118163,10.881137626884975
118164,9.716900374824014
118165,10.758291749167523
118166,12.158863609125127
118167,10.820980946070847
118168,10.430595679481337
118169,10.371150921594175
118170,10.81639473435704
118171,9.896525540074572
118172,9.919457969525528
118173,10.367693724271508
118174,12.461074203354954
118175,9.839127827865006
118176,9.75498434261093
118177,9.833667964303345
118178,10.985971113667357
118179,11.766571337959668
118180,11.759740115432637
118181,9.204421817479426
118182,10.968579863229719
118183,12.211413923027196
118184,9.671818937380175
118185,12.286798820058117
118186,10.788804276440917
118187,9.660954490323993
118188,9.51736550148983
118189,13.688161083859187
118190,10.371150921594175
118191,11.338275470763278
118192,10.5532350832673
118193,11.254134758892002
118194,13.504348364349847
118195,11.824224080292607
118196,10.274021185087758
118197,10.531600440421544
118198,9.2098867947987
118199,11.822013206070666
118200,10.594799697316182
118201,10.783355099019262
118202,12.106099904180207
118203,10.801180380547368
118204,12.587705149437577
118205,12.29072585391692
118206,11.318254116649035
118207,9.33715891397785
118208,11.080841700329772
118209,11.775873218791139
118210,11.03748476565674
118211,10.979377899947943
118212,12.071103279676537
118213,12.169820898575734
118214,9.696510629702438
118215,12.584095136950797
118216,11.663144434604678
118217,10.684130747390933
118218,11.014440467872571
118219,9.554992717789856
118220,12.19414702499374
118221,11.57637960842134
118222,9.84198513603215
118223,10.111546481949274
118224,9.871248409573008
118225,10.30216997839037
118226,11.843409260993845
118227,11.328392877411279
118228,11.023741147276821
118229,9.594066623656346
118230,10.584256617335605
118231,10.678534099968973
118232,10.591176456766656
118233,10.583183356765533
118234,12.879475255930016
118235,10.891731008025822
118236,11.016793990899224
118237,10.493684436730508
118238,11.318254116649035
118239,11.030948470497187
118240,11.289120315731674
118241,9.281146081735466
118242,12.013839898288428
118243,12.495978932057996
118244,11.484628800443504
118245,10.113150957976544
118246,11.46933498637101
118247,10.39747798207774
118248,11.92351889384607
118249,9.348431730724469
118250,11.229905019219364
118251,11.929500319630838
118252,12.81096628286905
118253,11.036702100183048
118254,11.861069624330991
118255,10.000555269096516
118256,11.61496604200907
118257,12.24592936241235
118258,10.593168070256658
118259,10.80594791630312
118260,12.477933535972765
118261,11.078526402098195
118262,11.849939737694738
118263,9.490284100951143
118264,11.004624766559155
118265,9.651182851302123
118266,12.677114815350512
118267,10.263406019966679
118268,10.24752820746039
118269,10.053337437943535
118270,9.796855648331123
118271,9.208767453640197
118272,12.057647610174653
118273,10.501035622922478
118274,9.337398783994892
118275,10.664481920979268
118276,11.73193838925738
118277,10.327193837626602
118278,11.2599026522452
118279,12.24372803596681
118280,12.491337822470953
118281,13.042762637435096
118282,12.096078036690946
118283,11.253260405932448
118284,11.083500681716203
118285,11.86599587699815
118286,9.671818937380175
118287,11.851623617402408
118288,10.860780759615997
118289,10.842178538668694
118290,11.939639172243504
118291,11.993438784406806
118292,10.743376316164863
118293,9.892691984922717
118294,12.433374517342207
118295,9.594066623656346
118296,9.971067483441708
118297,10.42658703211872
118298,11.913456884553487
118299,11.7410767417574
118300,11.580995923070175
118301,10.499809306959364
118302,10.832242612148006
118303,11.921629121109847
118304,13.44369266121588
118305,9.839835835028
118306,13.011967827977623
118307,12.057793052278708
118308,13.048083395865172
118309,9.801370149260624
118310,12.27185234691723
118311,9.6232063166158
118312,11.340807119727762
118313,9.898404814323776
118314,11.663689752358932
118315,11.523694849543537
118316,9.878650240304529
118317,11.025862717426564
118318,11.411271143790565
118319,12.401471727422212
118320,10.58789052833444
118321,11.00292598738492
118322,10.66050495979484
118323,11.976638335618413
118324,12.656896724500351
118325,10.388276948610384
118326,11.309863031862742
118327,12.46282123821449
118328,9.412435697742277
118329,11.517432245946267
118330,11.555090275395349
118331,10.180537058414737
118332,9.311712390423589
118333,10.289733080450244
118334,10.737086282525462
118335,12.244012186856125
118336,9.81223368974003
118337,11.20675724860148
118338,11.823201486546308
118339,10.804056597372053
118340,9.71875768948438
118341,11.88939597929797
118342,11.512061547591877
118343,13.108015659490764
118344,10.50876766620099
118345,9.775669941883569
118346,13.059429652847474
118347,11.069395140840998
118348,11.039112431213345
118349,10.866858352342545
118350,11.665814969344039
118351,11.465494604672065
118352,11.023741147276821
118353,11.242582837047857
118354,11.673043332498963
118355,11.331978854894466
118356,12.451764712423222
118357,10.263406019966679
118358,11.69619056135859
118359,11.048331495886309
118360,11.10865089023888
118361,11.107339677450195
118362,13.58589382917784
118363,10.743738558767198
118364,11.22043908030333
118365,9.307621751500111
118366,9.594066623656346
118367,10.887456687287111
118368,12.00380293075225
118369,9.307621751500111
118370,11.528732114113998
118371,11.654546950983399
118372,10.884936796110807
118373,10.907729333968964
118374,10.957379337890085
118375,11.104513553196076
118376,10.941923849359783
118377,9.54053612650312
118378,10.539704499240466
118379,11.788053613707344
118380,10.804158131038884
118381,11.339384633809651
118382,11.695811905040587
118383,11.356805316311815
118384,12.355466514258554
118385,11.074119284987702
118386,9.878650240304529
118387,9.281146081735466
118388,9.804717921691248
118389,11.09229175564793
118390,10.73766983622605
118391,11.886014122914785
118392,10.337339550899713
118393,9.281146081735466
118394,11.06247676346706
118395,12.619075055897307
118396,12.434852867636424
118397,11.020025269140776
118398,11.555883087045965
118399,10.779761714695162
118400,11.447436344539467
118401,13.338996607919324
118402,10.300866777143037
118403,9.015670128130019
118404,11.032989253680613
118405,10.069301209167485
118406,12.197942261658538
118407,11.296815627945877
118408,12.682798701321808
118409,9.518394647700214
118410,10.59808393414591
118411,10.697892051694696
118412,10.289733080450244
118413,9.769249567552622
118414,11.225722319991466
118415,12.184994896313286
118416,9.679306164177873
118417,11.080841700329772
118418,11.807532343863812
118419,11.861788616715792
118420,11.091118577095187
118421,12.781761437323272
118422,11.274988366711215
118423,12.920461356019779
118424,9.77171732182648
118425,9.682973443476413
118426,9.844977245319953
118427,11.25210421964878
118428,9.856302212924344
118429,9.661505707686974
118430,9.775669941883569
118431,11.799676480921953
118432,10.149214802214578
118433,11.992546018393154
118434,12.047417951675238
118435,9.693550357198154
118436,9.489541014504281
118437,12.840327132333444
118438,9.810359450590248
118439,9.786591721333956
118440,11.884622400809405
118441,10.7642174308605
118442,12.35238392567975
118443,11.904141835124227
118444,10.890908990786597
118445,9.693550357198154
118446,11.921913099701374
118447,11.900656858898627
118448,9.896525540074572
118449,10.565830540643766
118450,11.60972968277458
118451,10.381652280209758
118452,12.549475932191276
118453,9.718671880939615
118454,12.311618889697451
118455,11.957246806543099
118456,10.242224448857284
118457,12.86019679521091
118458,10.131842992395772
118459,10.743628979429136
118460,12.071424797261143
118461,12.092148240809292
118462,11.577579123265558
118463,10.673492470645845
118464,11.172914708880937
118465,12.763559264160602
118466,12.623370119790485
118467,12.409015973393787
118468,10.113292752236394
118469,10.702163836554709
118470,9.91900276121853
118471,11.880081000073023
118472,10.93036029703351
118473,11.28051938104575
118474,11.013059513918607
118475,9.798309206236748
118476,11.54444745669239
118477,11.10865089023888
118478,10.606036253883323
118479,11.254134758892002
118480,10.203929419239424
118481,10.98494946989142
118482,12.832425475665378
118483,12.098448594630849
118484,11.911384610923001
118485,9.675409032078159
118486,10.459976713421794
118487,11.316124281054845
118488,10.604129156571666
118489,9.923461798980647
118490,12.301852748022439
118491,11.587010034294332
118492,9.837472015367922
118493,11.030652905732666
118494,9.03234837796848
118495,10.91958191658373
118496,11.156705708381848
118497,11.572554248802897
118498,10.967956584990832
118499,10.883744927409358
118500,10.534503836995864
118501,9.777566739281427
118502,10.741646461451774
118503,10.62940478714412
118504,12.294398145417999
118505,10.801517702910907
118506,11.851304392104053
118507,11.8392702452496
118508,10.013985304921123
118509,12.152034975076424
118510,10.767221882708133
118511,10.715325015084646
118512,9.844977245319953
118513,11.886912527949708
118514,9.918292967718926
118515,9.904254231778722
118516,9.758738535457011
118517,11.87099465550154
118518,12.614662388004843
118519,12.933809681150153
118520,9.594066623656346
118521,9.851769785165384
118522,11.946742703668207
118523,12.396494035854325
118524,10.43346394915048
118525,12.42132044162503
118526,11.667806055076515
118527,10.197253365622826
118528,9.571837369340528
118529,9.2098867947987
118530,11.974236449795551
118531,11.076307641819026
118532,13.543603813397604
118533,10.684248255593499
118534,12.29501037797165
118535,10.345437557465036
118536,11.711128497804038
118537,9.725340949372445
118538,10.009164158871208
118539,11.013263221952602
118540,10.131173608265613
118541,11.153004867155863
118542,11.388613818670432
118543,11.653662850867855
118544,11.264255060843244
118545,10.580583830093822
118546,9.701553223959817
118547,10.60074322593035
118548,10.955878289387691
118549,11.063481008242615
118550,12.690250052668546
118551,10.336682649201412
118552,10.89712109952506
118553,12.21016706733998
118554,12.379070420803961
118555,10.390454684902354
118556,11.91205470607036
118557,11.457030567738762
118558,10.37281949670885
118559,11.159788491113472
118560,10.82988228568795
118561,9.311712390423589
118562,10.818526828241964
118563,11.090919812193246
118564,11.739312307038047
118565,9.312831731582092
118566,12.551886608346573
118567,10.861296971910901
118568,9.00286542446644
118569,10.69228923524743
118570,11.156744252786764
118571,12.485259870311172
118572,10.068055174735848
118573,10.307617807446237
118574,10.997355235816807
118575,9.693550357198154
118576,11.21390542405688
118577,9.490570160714665
118578,11.556760463143997
118579,10.306197600876601
118580,10.999283857785516
118581,10.82801891842415
118582,12.001248096404263
118583,10.129238997977117
118584,10.013467512597002
118585,11.137063329139417
118586,11.81806636479519
118587,11.990765685365782
118588,10.92574658098539
118589,11.348812880782683
118590,10.743376316164863
118591,11.615191903156008
118592,10.235568747636615
118593,10.80221465789368
118594,10.306535542023664
118595,10.965461462982564
118596,11.7895407989941
118597,11.220156750800657
118598,10.94925605900938
118599,10.999410975682997
118600,10.717374899953628
118601,10.99967877928142
118602,11.22044411401394
118603,12.154836188298567
118604,10.436312752906014
118605,11.054222375665892
118606,10.67717284617188
118607,11.063641394841559
118608,10.78377997286939
118609,10.69284836300642
118610,9.904254231778722
118611,11.610036656502631
118612,10.042811013323174
118613,11.336933781557336
118614,11.917764707019359
118615,11.040109691242781
118616,11.65052051689689
118617,10.274601768958131
118618,10.968506498075843
118619,11.116601745178162
118620,11.95969263913891
118621,11.792197319638937
118622,11.067222501437397
118623,10.60050933108635
118624,9.489541014504281
118625,11.618312072013328
118626,11.25354065889763
118627,11.772385295885675
118628,10.763671108902885
118629,11.040763231471384
118630,11.237083213764132
118631,10.894118118268114
118632,11.143869482306147
118633,10.286501283709574
118634,11.757430606515909
118635,11.859875578747673
118636,9.701553223959817
118637,10.94793217368909
118638,11.512061547591877
118639,11.133396061083024
118640,11.708026899207175
118641,11.649390683976543
118642,11.521000207433138
118643,9.594066623656346
118644,14.132757210590563
118645,12.057940836084914
118646,13.102765897217004
118647,11.530164549538338
118648,11.393036732978233
118649,11.791932729687927
118650,11.144743341956579
118651,11.121802067258123
118652,11.052429261429236
118653,9.825597186605535
