id,Rings
128500,8.326741212840247
128501,7.639457091994531
128502,4.857873150017011
128503,11.517653151525861
128504,9.05328039650436
128505,5.5833968317292415
128506,9.865237582503008
128507,10.064901220218882
128508,12.502517589054122
128509,7.057949067913496
128510,5.782988396161925
128511,13.596851741277302
128512,8.698251126930005
128513,12.034713430069376
128514,10.176141829198023
128515,12.61470825845552
128516,9.53583877481887
128517,8.63222546918792
128518,14.340478364901587
128519,8.61783351990195
128520,10.008433983067048
128521,5.518709206889795
128522,5.535404425757327
128523,11.116421460456952
128524,7.373722305187309
128525,8.090817930040338
128526,9.315402994184778
128527,5.696598847084885
128528,9.352127414233314
128529,11.828966366671613
128530,9.127212345520386
128531,8.896262837964782
128532,8.08161302458529
128533,9.027598837329196
128534,10.41624180097558
128535,11.769567946704122
128536,12.218992443247908
128537,7.360184007875215
128538,13.352886515775301
128539,8.306112184053411
128540,7.222342849850774
128541,9.568750500374517
128542,8.537368025975896
128543,10.664949202768115
128544,9.930976308113005
128545,6.051537008016109
128546,7.349722458356565
128547,9.550475524821522
128548,9.681885259946705
128549,9.517602796408193
128550,8.274020016163506
128551,6.65387642081206
128552,6.28615998259796
128553,10.754455152424285
128554,10.156563390488671
128555,12.207641572034763
128556,9.307679898913905
128557,6.0251099807162465
128558,6.774873637007087
128559,10.48094207133115
128560,10.69761495490192
128561,8.62486654510155
128562,5.052749003450296
128563,9.86337255788786
128564,18.482939393486575
128565,10.268692293657095
128566,7.256419088048771
128567,7.4929226577048595
128568,8.99526990464138
128569,4.353938216322018
128570,9.281195916791873
128571,15.466781511390508
128572,8.69224680383477
128573,13.933277716564788
128574,10.008876385369737
128575,7.7617040458698074
128576,8.592907010185343
128577,13.06628607501932
128578,6.168666258634798
128579,9.15307566191
128580,11.709452886303563
128581,8.333213523179593
128582,3.9216605330892857
128583,17.523281544672926
128584,7.682895763085462
128585,10.536920579045805
128586,8.94210436731542
128587,7.41523883074804
128588,7.889055280479983
128589,8.863970813172733
128590,10.003625280007975
128591,8.543720847990436
128592,10.683647719605261
128593,8.256923612501744
128594,8.152033297515944
128595,13.0304395926657
128596,7.777379740263649
128597,7.213425175308313
128598,6.979830830104686
128599,9.133331714030362
128600,6.736854191835743
128601,9.986543709346918
128602,9.50331599241367
128603,10.715321428052055
128604,9.232669287186264
128605,11.421641478128485
128606,4.937170790659726
128607,7.311498637970777
128608,10.715171274494873
128609,8.165220245445287
128610,9.05599685162297
128611,10.579603609385737
128612,9.229606200688202
128613,9.411508839842153
128614,6.587896583827988
128615,8.704176412920813
128616,9.481079544948523
128617,6.1575147767819765
128618,12.843975606689384
128619,9.410838881728534
128620,12.020070941359384
128621,11.803538762009298
128622,9.59350925076367
128623,11.09355911794912
128624,6.469446093212765
128625,10.423693549259946
128626,7.541364049744423
128627,9.232826011902354
128628,9.983749008226827
128629,9.350763480326677
128630,9.897121509593417
128631,6.693255010205199
128632,9.563623987881776
128633,8.26812036064957
128634,11.665131649254988
128635,10.814497984102497
128636,8.855359665888994
128637,11.440847784531499
128638,7.425864110177127
128639,9.38677767438826
128640,9.67994824116571
128641,11.686816360691328
128642,18.15191833487404
128643,9.81814373097096
128644,7.548292431163615
128645,8.484316733543494
128646,17.933787437947892
128647,8.152035062467007
128648,11.145318338001529
128649,9.56159857782065
128650,10.11905490332566
128651,6.749974929235451
128652,12.791300816617015
128653,8.238007980107554
128654,10.50215313918352
128655,8.762146830752064
128656,4.441501128229992
128657,7.370285951028331
128658,9.205034323705892
128659,10.713007894017515
128660,8.828350429094876
128661,7.071460950534268
128662,14.598233866239932
128663,8.061936349734582
128664,8.69190105853127
128665,9.8583553281629
128666,18.415290323298247
128667,4.193728394323021
128668,14.55728914530333
128669,14.821612804788888
128670,8.348799816191821
128671,10.177832160199062
128672,9.398688469004595
128673,7.348277984272496
128674,8.637212106205522
128675,10.655359077886404
128676,19.544377084783907
128677,8.371631151099692
128678,14.793461600267683
128679,8.566694018375337
128680,11.393506746938534
128681,9.448570574749548
128682,7.065196683947869
128683,9.254027915958321
128684,8.245998490501904
128685,10.383805688980836
128686,10.488371681251397
128687,11.572853583728529
128688,9.10458155309183
128689,10.973417867468042
128690,5.065692811890738
128691,13.864924607548483
128692,10.627604913437926
128693,9.546102847431152
128694,8.93835910406664
128695,7.410459568490689
128696,12.701184848687964
128697,7.542425645524034
128698,10.889713564938102
128699,4.002487948764871
128700,4.674377905066867
128701,10.044627394572776
128702,11.8873526460773
128703,10.121221516095622
128704,5.009572890473857
128705,14.325313307983086
128706,6.3824759094772
128707,4.678196799480341
128708,11.868889777744128
128709,7.226412941652416
128710,10.79916664084518
128711,11.26404725074398
128712,6.6311978699267105
128713,4.630731618058594
128714,8.000193548756009
128715,9.647455300539937
128716,9.196750686294264
128717,14.614420795395684
128718,12.186093062657179
128719,11.993562429611991
128720,18.83262717083269
128721,9.243753512154495
128722,8.08137287371701
128723,4.956192388527583
128724,10.91001998003455
128725,7.146878269344937
128726,7.57042787870718
128727,10.262072970514852
128728,13.236267675900285
128729,8.152875168747041
128730,8.290464871707723
128731,9.54122288759332
128732,8.108314095972034
128733,8.871083983493586
128734,7.675472805675719
128735,10.877019955910567
128736,10.730006577976162
128737,7.216192739133433
128738,4.801232274091241
128739,10.612975676107341
128740,8.120793509726907
128741,6.044510063044449
128742,15.475996643384978
128743,8.284262198623255
128744,9.54415515731163
128745,17.03930139107167
128746,13.752068794384497
128747,12.163086903635309
128748,7.421964575335794
128749,9.319674815073975
128750,8.366423505250348
128751,8.338942333908838
128752,14.40649397305827
128753,4.9972765823475855
128754,9.233509095989053
128755,5.7618039699899395
128756,12.538154708250076
128757,7.731902024714929
128758,8.280027409891934
128759,9.349578964332885
128760,6.837471927251711
128761,10.156065701068366
128762,7.179954199301905
128763,11.767861299616058
128764,7.075927862217805
128765,7.836874231405993
128766,10.232038986468343
128767,6.5450666426461215
128768,11.500041571471044
128769,11.790308451647103
128770,16.28297471115881
128771,8.795447626337157
128772,10.301246828091992
128773,8.533352300559402
128774,9.828839608414325
128775,10.27871864112092
128776,10.515294341286927
128777,6.194642490227706
128778,8.3542489656017
128779,10.174266598650597
128780,9.491166491959653
128781,11.983065226459052
128782,12.335521154378627
128783,5.686499890408682
128784,7.515050871410221
128785,7.637207957249444
128786,12.147566934235945
128787,10.77347118531911
128788,9.186293333940805
128789,6.959925127106691
128790,10.66506553196226
128791,10.335212022929408
128792,9.964430676696377
128793,9.21994009506118
128794,8.813579599597595
128795,9.420561095016007
128796,8.848178232734956
128797,10.870393775605356
128798,9.36587303111126
128799,8.738735633799884
128800,10.047773722667268
128801,11.047516761232599
128802,8.24982140300418
128803,3.9880204087676443
128804,10.707081156324328
128805,9.2475611552843
128806,8.846769805179289
128807,9.440324898086665
128808,9.4560906297694
128809,7.092760136782909
128810,9.831854736120231
128811,11.848950407324425
128812,11.149695360441264
128813,5.501402620573291
128814,9.789475633239052
128815,9.566482875929028
128816,13.931393585413124
128817,8.466363427875885
128818,9.888462363796695
128819,9.170678723887068
128820,8.900616515434562
128821,11.523604399323904
128822,9.997618258585188
128823,10.458364758723102
128824,13.548362193085476
128825,8.778035392134568
128826,9.383424967264222
128827,14.5015482479591
128828,9.63322666585716
128829,11.554551999028975
128830,17.384747500549686
128831,5.616725126656813
128832,10.3868850332749
128833,8.984764212742112
128834,9.100992270399322
128835,11.880288116964415
128836,16.5387688468923
128837,7.456669597135059
128838,7.328585546611222
128839,10.641426199556621
128840,4.414038125182759
128841,8.43180922958503
128842,6.432943378700135
128843,12.138867691345824
128844,9.131807895838579
128845,7.425293696353277
128846,6.859437069006229
128847,5.979696706849401
128848,10.262180043729826
128849,11.144787782003963
128850,6.045596322386809
128851,4.412202199134759
128852,7.72795962145265
128853,13.763072001529213
128854,11.346748360753436
128855,10.875035508504501
128856,10.88844870565365
128857,8.46205786746768
128858,11.843743790554397
128859,10.481089496734375
128860,11.330077500484732
128861,10.994755282081133
128862,9.978486478457334
128863,9.963987439894058
128864,5.694660359605934
128865,8.345273449200135
128866,9.051059205874216
128867,11.876795303090562
128868,9.741172687062285
128869,6.0421848128494196
128870,9.182656299648606
128871,8.924366108780317
128872,12.509806868342446
128873,7.339628447929014
128874,9.456173306079007
128875,10.140895583802234
128876,5.283034686128161
128877,9.605692565141851
128878,9.213568817059096
128879,6.059213311234873
128880,10.227816824661723
128881,12.60219391173086
128882,8.890400581226812
128883,6.609488181342175
128884,10.833509843240577
128885,11.723145356535186
128886,6.916482382473535
128887,9.39754891989022
128888,8.912481402340212
128889,7.2866952768724165
128890,13.467047223192361
128891,7.000386647544509
128892,4.357076540384888
128893,9.094791338670877
128894,10.648017453767965
128895,8.70992154655416
128896,12.492615993124343
128897,7.822219566437097
128898,13.23274676873556
128899,12.68491406245493
128900,7.864837480446807
128901,6.131026578437681
128902,9.684955493022132
128903,9.450950195143976
128904,8.117349412308133
128905,6.116810153019872
128906,12.496414932026747
128907,13.374470792936721
128908,11.827541499189836
128909,7.701915935980049
128910,9.357780912579374
128911,9.877999034258696
128912,13.292075834368292
128913,11.196012572691405
128914,7.722135025419856
128915,8.841512418792556
128916,9.521186802600354
128917,11.620697600649374
128918,11.169106253685056
128919,16.720735241865494
128920,9.07690638770211
128921,14.108833286732363
128922,8.771481760115565
128923,7.942239950884485
128924,8.48333509711529
128925,10.280844309180633
128926,8.53480263015083
128927,5.622126273111104
128928,10.59573428342357
128929,14.09642922065357
128930,9.952988259973507
128931,10.546866111335728
128932,14.29004596855058
128933,4.081474399055794
128934,12.681187067651624
128935,10.59081158958222
128936,8.749984428218324
128937,6.807002285607361
128938,6.85656238379282
128939,4.498128935065523
128940,9.735837884119073
128941,9.3574391855141
128942,7.873401674086981
128943,4.445546919586903
128944,7.3108654802540745
128945,6.120571772431025
128946,10.592297205795631
128947,8.83783319147759
128948,8.79498356980828
128949,8.737845598805983
128950,12.737087778401307
128951,10.879319355875056
128952,11.119105638500951
128953,10.449068082174247
128954,8.289213510737614
128955,8.458710850655441
128956,14.719591610414444
128957,9.108952853550955
128958,7.312832984484375
128959,10.02214875335549
128960,10.659543194072148
128961,11.486685245682157
128962,10.386268056558453
128963,7.2087571995438395
128964,10.92285091238913
128965,6.691387745420703
128966,4.5209338006621635
128967,9.386498887300492
128968,8.595273225658186
128969,9.559332637384035
128970,9.155650186214382
128971,9.601145358351125
128972,12.646085832841809
128973,9.480205821516195
128974,10.912665810768296
128975,8.043696078199055
128976,12.175336847468593
128977,6.186617240069238
128978,6.1212334892587705
128979,10.894320961006036
128980,14.341404078330253
128981,12.45147938395455
128982,10.968302467988858
128983,10.993018026284197
128984,9.82251327190703
128985,9.311049692042616
128986,8.685535915014897
128987,10.24662632003007
128988,7.9430217283522015
128989,9.486314218162072
128990,12.179223672983685
128991,8.092029246888329
128992,11.501353001347686
128993,13.351380395559836
128994,13.157186765833046
128995,9.024860291687073
128996,6.3844168140407715
128997,8.655226009302478
128998,8.29197192648722
128999,8.77037385657244
129000,9.4709394707818
129001,8.439437775479808
129002,7.726192993550905
129003,6.6040327984576965
129004,9.212288011396375
129005,5.501237113796267
129006,9.017381278262375
129007,6.625718962979303
129008,13.022021432739779
129009,11.846739157969125
129010,5.342481317745641
129011,17.482271896404953
129012,8.090291697937765
129013,7.9561100759348395
129014,11.07882629790503
129015,11.021024719940732
129016,13.77195047390627
129017,10.159145194102543
129018,9.041938096687243
129019,14.02686928343804
129020,11.149667102082045
129021,11.32144323338647
129022,4.5380746130353815
129023,9.2548043648186
129024,11.59765358572551
129025,7.2172211890756905
129026,8.069082105115571
129027,10.487641316719099
129028,9.907511634104223
129029,6.809551372832857
129030,6.207547562084274
129031,9.96503361410908
129032,4.766643638071465
129033,6.311149224315805
129034,8.300499164223124
129035,7.094812872685729
129036,6.403573548807049
129037,7.802157680673536
129038,15.31890144848066
129039,5.639302578683797
129040,7.935387423544393
129041,11.20110606126352
129042,11.96764230084517
129043,8.084837072427487
129044,10.967626679958176
129045,9.188647166771805
129046,9.168275503913218
129047,14.845694515743164
129048,9.436010012970469
129049,12.377539580870767
129050,6.918912607421573
129051,8.643378779847982
129052,4.535965532728499
129053,11.170229765197119
129054,10.983952726625677
129055,13.614349514373984
129056,7.123241949317599
129057,13.929939608548466
129058,7.428518292076587
129059,6.322336307828321
129060,10.701930092004634
129061,10.068648852725511
129062,10.647332407404274
129063,7.601685754171045
129064,9.829323255712307
129065,7.062769600901481
129066,10.41174968596778
129067,8.759360406476391
129068,9.118896913573126
129069,6.9141003000236285
129070,6.746692485648371
129071,7.090674846179901
129072,9.09502956355584
129073,8.06997156908935
129074,11.080087757957223
129075,4.832369116353995
129076,13.048901065107811
129077,7.311079826797121
129078,9.211248704010968
129079,14.523786031585303
129080,6.705482616739464
129081,9.66097300908816
129082,4.3668814530411035
129083,10.547831683050166
129084,10.20329331254887
129085,9.620547493905066
129086,6.990387651007066
129087,9.854092485155522
129088,9.499207660312214
129089,9.231681869060255
129090,9.040427635024033
129091,6.826936982082086
129092,11.36289244174642
129093,17.04630489940768
129094,8.905975796184608
129095,11.654084710642358
129096,10.48478953478145
129097,9.378348908940568
129098,9.2655179551225
129099,12.365276880970537
129100,8.454441850105109
129101,10.191493107281667
129102,9.799728365795465
129103,6.366667590750431
129104,9.067789038506588
129105,7.039612467418634
129106,6.873028694814274
129107,6.085111598414249
129108,8.710553365051766
129109,6.943773625501305
129110,5.843604933832071
129111,9.419852743551209
129112,9.59415946180352
129113,6.85261366738396
129114,8.72794935059855
129115,9.559582929031391
129116,17.070367637236856
129117,9.41985667868729
129118,10.889563948950913
129119,11.062527442465614
129120,8.374988095742212
129121,10.532479464990857
129122,7.903387655619385
129123,16.049937742775207
129124,9.836961315377243
129125,7.966879032975328
129126,11.796785101074613
129127,8.913416412784922
129128,8.434097250296743
129129,9.495347338621015
129130,11.76919655503069
129131,9.451228236565868
129132,6.647642809412516
129133,9.858881643350244
129134,16.27551983020654
129135,9.518260643642318
129136,10.775802052618996
129137,7.91481550314063
129138,6.831444104088839
129139,10.053344325827153
129140,8.151811021837924
129141,12.1781475397376
129142,9.730011130119046
129143,12.500872603780369
129144,12.337144736751178
129145,8.996638499919724
129146,9.43920809256313
129147,7.100488536256938
129148,9.573138736272774
129149,9.468548105262098
129150,15.690860772444484
129151,11.232271949536248
129152,10.224010874215507
129153,5.8515761051285216
129154,11.44754166371558
129155,10.757071342585162
129156,10.669383012639237
129157,7.551732353091225
129158,6.1136245841974395
129159,10.451352445170627
129160,16.910040569735397
129161,7.334685471492882
129162,7.653091688186111
129163,10.000421273711558
129164,9.861390707742633
129165,9.452559411448808
129166,8.137843234005727
129167,10.590972689972375
129168,5.935496731067198
129169,10.289864842318572
129170,8.542178497836213
129171,9.897864458519317
129172,9.208740786993484
129173,11.401957443198679
129174,11.051988633920354
129175,9.416526855305221
129176,9.250539244711065
129177,8.445332600457997
129178,9.747119609317
129179,10.04104710532422
129180,8.785205199304073
129181,10.0962093375325
129182,8.996388750635326
129183,9.745738474715182
129184,7.525608470972381
129185,9.356834663497706
129186,11.380704280083052
129187,11.590343042471352
129188,7.354939876630832
129189,9.287565619421127
129190,10.026858280579235
129191,11.341500308895432
129192,9.615146663399699
129193,8.38827006922883
129194,7.612755610897247
129195,9.751138780814248
129196,9.764451266708386
129197,9.377295564090353
129198,9.243436706900273
129199,9.696107269718699
129200,13.355028423117968
129201,7.875949574480556
129202,6.78475106613383
129203,7.391919698131339
129204,10.824634592226953
129205,12.50814777385723
129206,7.915209855269369
129207,16.090267399500174
129208,12.393767167577977
129209,9.470758357216447
129210,7.604664702098425
129211,15.18136835803828
129212,11.440732872395659
129213,6.742152324504791
129214,8.65312377005499
129215,6.90550895403527
129216,15.058800238622396
129217,9.225984299899512
129218,6.925495092657647
129219,9.063981679756584
129220,15.600303285265689
129221,8.342578207179947
129222,7.333678908410503
129223,7.364833306846897
129224,8.162401756959813
129225,8.471932777207304
129226,5.667430309077755
129227,7.654927466282482
129228,11.61624574265163
129229,7.285774966988347
129230,7.618721483681984
129231,9.915740211409382
129232,9.937565869655085
129233,10.950769284831402
129234,7.939862561720252
129235,13.360367240420652
129236,10.328960441932455
129237,13.537685970787408
129238,12.964677734046997
129239,9.494463530243802
129240,7.502718355857139
129241,12.468783205861758
129242,10.82707032288757
129243,7.119084706693336
129244,7.81649073805926
129245,9.12130052310672
129246,12.414902571912313
129247,9.35035624185786
129248,6.852462735536561
129249,6.79123611168857
129250,7.10245942825097
129251,18.84660107434566
129252,12.49412492016637
129253,10.574326155642419
129254,7.2192314305081045
129255,8.956460279674861
129256,12.258997329582977
129257,12.654969416782745
129258,8.43628858585799
129259,9.384653537952024
129260,9.828315080968068
129261,13.996918298008131
129262,12.350286277920484
129263,7.42904491865961
129264,3.98727563387384
129265,5.888853163960094
129266,10.342767454374263
129267,7.621312926046322
129268,10.82742037716344
129269,5.722698207629019
129270,9.617724878520365
129271,9.639358071417377
129272,9.064542476707969
129273,9.715569023191168
129274,6.534876760508593
129275,6.841491519449907
129276,6.887197385051867
129277,13.977793537441142
129278,9.420924643974118
129279,9.411508461608344
129280,10.070234830217448
129281,8.972917530570339
129282,10.7055395847398
129283,7.482557915118839
129284,7.1686035889353334
129285,9.162708001514856
129286,7.010558862991388
129287,11.563143608562902
129288,9.099249606909567
129289,9.98609101780162
129290,10.356444660074102
129291,6.880939652524017
129292,11.61177550348035
129293,11.841481219938515
129294,12.029898350576847
129295,10.109633325725568
129296,13.112324804854639
129297,11.06261722677622
129298,7.200650451248192
129299,6.015432003208847
129300,8.908129583352768
129301,5.778358237856181
129302,10.700737180077507
129303,4.564768142918593
129304,13.186862902089677
129305,9.34485114276981
129306,4.680431223001447
129307,12.002490234041009
129308,11.496574273543512
129309,12.602032016165044
129310,12.26350826952102
129311,9.544226617765647
129312,12.144466425164588
129313,9.28913087382707
129314,4.4512919519435545
129315,10.18148294459518
129316,10.153235230115513
129317,10.190192225324273
129318,8.79989776967365
129319,4.006197878264401
129320,5.7788595559769735
129321,8.871695837871586
129322,4.207576426317688
129323,6.236629529079324
129324,13.961438775849404
129325,10.948371974366433
129326,11.63819645996378
129327,12.568923027150518
129328,12.089108546808337
129329,8.316069001986744
129330,9.659309964919919
129331,4.338675054655069
129332,9.539346199414503
129333,8.505272946060275
129334,8.934616420549778
129335,7.32322938977137
129336,7.809344721541853
129337,8.412442771424947
129338,9.553069574244173
129339,9.604391318640237
129340,12.074893911216408
129341,10.330981257123264
129342,6.943329726489976
129343,11.010281649339012
129344,10.79565241398343
129345,8.388807367292982
129346,9.931507272925998
129347,11.435736143710546
129348,9.597361164871247
129349,11.232307171670346
129350,10.195855450919934
129351,9.856595399200764
129352,10.568822114036145
129353,11.089897255803317
129354,9.966788347490679
129355,10.949585077400938
129356,6.702156426170159
129357,9.500701934883466
129358,10.435861899777462
129359,6.695203294907092
129360,11.693988441445256
129361,9.329135847758875
129362,6.682198306854897
129363,10.103941403405592
129364,8.343968566253803
129365,10.50133554207328
129366,9.137571696928493
129367,9.203363523967482
129368,8.06166071718455
129369,11.632661619799341
129370,11.155617047665517
129371,7.325793524520197
129372,6.846699798293419
129373,14.73778193067645
129374,7.886904581790905
129375,7.460988096508242
129376,9.254549616154705
129377,10.696061478695976
129378,9.653353788352172
129379,9.912847634780118
129380,9.883982147054367
129381,9.613483644342574
129382,10.918942728998429
129383,8.838372749113235
129384,10.99883923163314
129385,9.528239739951312
129386,7.726655517676429
129387,10.343580857759827
129388,13.398444001117067
129389,9.82946577297144
129390,7.4893596656722075
129391,9.624617090211402
129392,9.471076594264058
129393,7.221430746742131
129394,7.14672707804279
129395,9.586190416833059
129396,4.451564734361469
129397,10.207571679680441
129398,8.103085577417792
129399,13.056667244996358
129400,10.845426703370537
129401,6.7073115025657275
129402,7.874856262170333
129403,9.563222115240404
129404,11.734677487123632
129405,7.8585980148526655
129406,14.320459869762693
129407,9.646352361217588
129408,8.416538794218342
129409,14.568629876185659
129410,10.976796654035546
129411,10.268313876659626
129412,7.469701364555862
129413,10.286407793538027
129414,5.81458648218454
129415,5.201183380420374
129416,9.414481497878265
129417,10.040871822187546
129418,5.786077167352055
129419,5.250000855380825
129420,13.622845336095978
129421,14.37683022804389
129422,10.299382396811014
129423,7.082083328512514
129424,9.453623282384712
129425,13.550884142238429
129426,10.035710249501115
129427,7.242117111930792
129428,9.807579725662668
129429,7.372169005170745
129430,6.811991381309864
129431,7.316997213313661
129432,9.728915588655772
129433,12.540190632089052
129434,12.37148416375038
129435,9.144054611202689
129436,12.48203369588894
129437,6.85695463223069
129438,8.484405603356393
129439,11.829891775328703
129440,8.330855337544339
129441,11.793884033611894
129442,10.861679409031424
129443,10.919943786186657
129444,11.440943848657646
129445,10.082749643670587
129446,11.199773459096152
129447,9.06259377724436
129448,12.097760964631807
129449,7.704414600700341
129450,4.548269877499979
129451,14.241202384646078
129452,12.35724658479647
129453,4.61431364638419
129454,3.8654423143328938
129455,10.667679091173829
129456,12.04326812772963
129457,10.800928520901039
129458,10.719843824878138
129459,7.244015111443831
129460,8.333468806424529
129461,8.855700584357843
129462,16.188927470351235
129463,8.500863579946353
129464,13.600898156546812
129465,11.53201228671109
129466,9.302334025465669
129467,9.699546777428663
129468,11.210975764082164
129469,6.872639743659655
129470,7.390420101438796
129471,9.304943140707335
129472,6.113769761743895
129473,11.906247364797862
129474,7.5768801794645775
129475,13.19803528256847
129476,7.120550952461516
129477,8.81385760871836
129478,10.495024827477096
129479,10.553274666647471
129480,11.137153602107102
129481,7.887916676063885
129482,9.280434106883737
129483,11.841025562401514
129484,8.49643559013415
129485,7.66813203014504
129486,13.586332848201607
129487,9.036924410130903
129488,8.986812923200075
129489,7.172988937028109
129490,6.687867918438984
129491,8.770224082352177
129492,12.479147776968416
129493,10.713974393296732
129494,12.065896860557297
129495,8.978734588236145
129496,7.3925202817642575
129497,6.735810743664979
129498,6.017468402883552
129499,9.515338084987768
129500,9.343315336944952
129501,18.262273116633832
129502,8.261012186138272
129503,7.6484375471825
129504,11.837268226987511
129505,13.636326640420497
129506,7.140640969876923
129507,7.355045919181828
129508,4.7128675581789095
129509,14.355658710898515
129510,9.962480964575363
129511,11.144030273173552
129512,7.409937213670666
129513,9.281952353522783
129514,10.92724888257946
129515,11.707740603446203
129516,8.718942394719853
129517,11.326428453776813
129518,9.606937377174813
129519,9.08538677325592
129520,15.80196471536026
129521,11.427402188954321
129522,13.907730189690229
129523,7.057250047579162
129524,15.220865068037341
129525,6.626351414694878
129526,12.248125540740954
129527,12.62861236639169
129528,9.114476904430518
129529,10.17845277603803
129530,10.010571453212625
129531,5.905439816739059
129532,6.359491244318128
129533,13.323613591029183
129534,11.297090063096112
129535,8.905464492985715
129536,8.146552651350579
129537,9.373673489768754
129538,6.43019258684057
129539,10.582816630064748
129540,10.331470102518768
129541,12.227832983127005
129542,5.562400646225321
129543,10.376944555472651
129544,10.894823510167445
129545,8.19866027075559
129546,6.0864165927817755
129547,7.0051450569643805
129548,8.559225492848517
129549,6.847298978030442
129550,6.368513657467516
129551,8.099005862375705
129552,7.36968058578136
129553,4.524084771762475
129554,9.112758824315762
129555,10.54758387769442
129556,13.178567634519489
129557,10.308865603114786
129558,10.429068152471418
129559,12.947819851995336
129560,11.711065812643911
129561,9.481420846966563
129562,10.906566494466785
129563,6.680349149583483
129564,7.727354224269927
129565,9.13293696793405
129566,8.437147524566509
129567,4.339044418748237
129568,10.071462275453221
129569,15.185982004084728
129570,9.996171920844567
129571,6.4513017588070944
129572,15.906594778264747
129573,11.983932784796654
129574,8.955139111935623
129575,7.975349146964648
129576,7.893362991287894
129577,8.15877745597767
129578,12.880536565933975
129579,9.11994251690971
129580,10.888190503515563
129581,4.421594108608001
129582,8.99461172837955
129583,12.029324304525831
129584,11.302500790406642
129585,10.009940135958564
129586,7.255971482704373
129587,9.26009258771181
129588,10.201706041471114
129589,10.978972528557332
129590,12.289768770426253
129591,9.114039559836565
129592,6.367758830023354
129593,12.023853991521849
129594,11.07551471400122
129595,4.899249992250497
129596,6.867887454335817
129597,7.391557092139857
129598,9.935644634719564
129599,8.675839812077914
129600,13.304369739515614
129601,8.878116070951286
129602,9.527531211569157
129603,6.259000047298881
129604,7.427217614638128
129605,7.210244701837279
129606,8.426781944614119
129607,10.899438195110157
129608,7.189226426457015
129609,6.525598408723566
129610,9.26435287786656
129611,9.046662343565867
129612,10.642333027273327
129613,8.742126018236304
129614,9.391024426320644
129615,9.301409934513782
129616,14.558296242230378
129617,10.642079271384468
129618,7.671081739446805
129619,6.04817133430476
129620,7.273891125117768
129621,8.237659543013962
129622,10.318322525683284
129623,9.418410017157857
129624,8.066122690575165
129625,11.373016468352619
129626,7.192384996516733
129627,8.749550084609263
129628,14.787079785043595
129629,8.584804287037096
129630,4.034624386683142
129631,11.72539133017386
129632,10.019129366736527
129633,12.081105091634678
129634,9.44488595865648
129635,7.0677679177775055
129636,10.442533408233885
129637,11.140674126696236
129638,11.210088731639567
129639,11.483429832989023
129640,9.682576625009155
129641,8.781631100264137
129642,6.662820617296179
129643,9.741732371219037
129644,11.234086547920407
129645,6.050294544167479
129646,7.753630815388574
129647,13.244320527163778
129648,14.375413869434079
129649,8.15573962865945
129650,14.000630917112888
129651,9.050705648273741
129652,8.835642718228263
129653,11.81327574142828
129654,8.36565870355075
129655,19.078743611166647
129656,8.655591804810035
129657,11.655712177435563
129658,6.575131012236825
129659,16.77025172496301
129660,13.951517758634715
129661,11.132622714536623
129662,12.403742354601572
129663,11.165445886987351
129664,5.685170598067437
129665,9.855192800360374
129666,15.514310371897615
129667,9.516262038581871
129668,9.226018953273938
129669,9.46745392061942
129670,10.865160218413351
129671,7.522468314514581
129672,9.874534334539879
129673,8.225785544447957
129674,4.951307337818996
129675,10.4277865224941
129676,9.598419880741819
129677,12.483066062553114
129678,7.93681915880104
129679,10.15213922295441
129680,12.167998817294535
129681,13.431887210905165
129682,15.239573827355969
129683,9.106383723537073
129684,10.866472876529587
129685,10.549563713908327
129686,7.381004468429385
129687,8.657034814291725
129688,7.016433238161136
129689,10.44019440379558
129690,8.109819823188246
129691,12.688403476551935
129692,9.434490815878101
129693,8.657108629428865
129694,10.616134555372176
129695,6.520901458027062
129696,9.532687458088132
129697,7.758211166862667
129698,8.18098044232089
129699,8.339157972373934
129700,6.229056445101282
129701,8.67831948704071
129702,6.585365565097492
129703,9.757406477727917
129704,7.232846521801882
129705,5.253953246296093
129706,4.162029966830835
129707,7.8093305596921905
129708,10.653077771931587
129709,9.590725418763641
129710,8.22925566416385
129711,13.507044440612644
129712,9.6660759753107
129713,8.783166059707552
129714,9.450231160224611
129715,5.439127453566258
129716,8.810407847803942
129717,7.247311761288591
129718,7.709029307469526
129719,9.446592579464197
129720,4.847534363449455
129721,11.662169386200885
129722,7.324907143147163
129723,11.072503884121865
129724,8.135609280224067
129725,9.644729143521646
129726,3.8809869075151218
129727,8.166297127433754
129728,14.611079801678619
129729,9.05228667923771
129730,10.110000081151886
129731,9.696129094133148
129732,11.450492565631897
129733,10.551479000713538
129734,6.942387992316773
129735,8.361809439138078
129736,10.126506189504921
129737,6.72563704539142
129738,6.641908222229317
129739,12.782734479042245
129740,8.668122917804194
129741,10.524837953937451
129742,14.639550239406052
129743,8.524503553857192
129744,9.712955979742585
129745,6.877530551106258
129746,9.8750915223691
129747,7.623387830350168
129748,6.453674910294259
129749,8.635183962825923
129750,12.98924011264003
129751,13.431457748434322
129752,6.992657062472341
129753,10.83953347966424
129754,8.021346955232108
129755,9.448006879253576
129756,8.734529174662084
129757,6.729003129095059
129758,9.634711260375337
129759,11.817043631532533
129760,14.16543894464154
129761,10.221854962624136
129762,9.72876257954192
129763,12.595204032356124
129764,12.767163381264162
129765,13.894461647741945
129766,11.15773817440355
129767,5.415637994999826
